18.539999999999694,|[-0.2749333532875222, -0.2009082663138541, -0.1419689975250989, -0.10708851630854171, -0.10157705973705625, -0.12627369711217115, -0.17741858926910054, -0.24722539000655389, 0.3250666467124784, 0.24722539000655389, 0.17741858926910054, 0.12627369711217115, 0.10157705973705625, 0.10708851630854171, 0.1419689975250989, 0.2009082663138541]|
18.559999999999693,|[-0.25026202256740454, -0.1799159549351334, -0.1278515945994089, -0.10199526845674281, -0.10628336777417777, -0.14006306830235, -0.19819171684959308, -0.2718197536121006, 0.3497379774325961, 0.2718197536121006, 0.19819171684959308, 0.14006306830235, 0.10628336777417777, 0.10199526845674281, 0.1278515945994089, 0.1799159549351334]|
18.579999999999693,|[-0.22637508946342366, -0.1608174406818148, -0.11644907486335743, -0.10002467350367389, -0.11404470282220808, -0.15637474044709435, -0.22057042187269033, -0.2968585365372504, 0.3736249105365769, 0.2968585365372504, 0.22057042187269033, 0.15637474044709435, 0.11404470282220808, 0.10002467350367389, 0.11644907486335743, 0.1608174406818148]|
18.599999999999692,|[-0.20364926517999693, -0.1439139185325768, -0.10794126286471978, -0.1012078089089217, -0.1247386639910412, -0.17495146873255732, -0.24420177879178273, -0.32194686221782437, 0.39635073482000366, 0.32194686221782437, 0.24420177879178273, 0.17495146873255732, 0.1247386639910412, 0.1012078089089217, 0.10794126286471978, 0.1439139185325768]|
18.619999999999692,|[-0.1824429495418205, -0.12947196712938522, -0.10246233188103346, -0.1055260159203742, -0.13819660112478255, -0.19550028705647932, -0.26871310699157025, -0.3466890727708032, 0.41755705045818003, 0.3466890727708032, 0.26871310699157025, 0.19550028705647932, 0.13819660112478255, 0.1055260159203742, 0.10246233188103346, 0.12947196712938522]|
18.63999999999969,|[-0.16309057881454528, -0.11771934467307082, -0.10009868792686588, -0.11291119383388998, -0.15420627451545307, -0.2176971282786257, -0.2937178481839875, -0.37069496875548913, 0.43690942118545517, 0.37069496875548913, 0.2937178481839875, 0.2176971282786257, 0.15420627451545307, 0.11291119383388998, 0.10009868792686588, 0.11771934467307082]|
18.65999999999969,|[-0.1458973514450906, -0.10884139704044865, -0.10088760707934724, -0.12324687398207984, -0.17251520204996304, -0.241191934953168, -0.31882166266331596, -0.393585962851771, 0.4541026485549098, 0.393585962851771, 0.31882166266331596, 0.241191934953168, 0.17251520204996304, 0.12324687398207984, 0.10088760707934724, 0.10884139704044865]|
18.67999999999969,|[-0.13113441489980518, -0.10297813476911205, -0.10481664761216564, -0.13637005651477302, -0.19283464100387407, -0.26561417994373676, -0.34362864827893047, -0.41500105040833857, 0.46886558510019516, 0.41500105040833857, 0.34362864827893047, 0.26561417994373676, 0.19283464100387407, 0.13637005651477302, 0.10481664761216564, 0.10297813476911205]|
18.69999999999969,|[-0.11903458950696216, -0.1002220250076244, -0.11182384620902255, -0.15207378100401686, -0.21484414168663407, -0.29057870985768325, -0.36774758404869234, -0.4346025027016668, 0.4809654104930381, 0.4346025027016668, 0.36774758404869234, 0.29057870985768325, 0.21484414168663407, 0.15207378100401686, 0.11182384620902255, 0.1002220250076244]|
18.71999999999969,|[-0.10978869674109032, -0.10061653325334363, -0.12179869516214833, -0.17011039033366696, -0.23819660112463967, -0.31569181914517996, -0.39079809994756143, -0.4520811931197524, 0.4902113032589099, 0.4520811931197524, 0.39079809994756143, 0.31569181914517996, 0.23819660112463967, 0.17011039033366696, 0.12179869516214833, 0.10061653325334363]|
18.73999999999969,|[-0.10354254985433539, -0.10415543787556761, -0.13458388514486788, -0.19019543640004902, -0.2625237370824733, -0.34055745907092166, -0.41241667557010425, -0.46716147227344024, 0.4964574501456647, 0.46716147227344024, 0.41241667557010425, 0.34055745907092166, 0.2625237370824733, 0.19019543640004902, 0.13458388514486788, 0.10415543787556761]|
18.75999999999969,|[-0.10039465431437028, -0.11078292823436386, -0.14997778607364848, -0.2120121660284668, -0.2874418960937479, -0.36478348363926044, -0.43226237306443727, -0.4796055151519511, 0.49960534568562975, 0.4796055151519511, 0.43226237306443727, 0.36478348363926044, 0.2874418960937479, 0.2120121660284668, 0.14997778607364848, 0.11078292823436386]|
18.77999999999969,|[-0.10039465431432096, -0.1203944848477036, -0.16773762693497402, -0.23521651635999968, -0.3125581039054717, -0.387987833970831, -0.45002221392583247, -0.4892170717653819, 0.499605345685679, 0.4892170717653819, 0.45002221392583247, 0.387987833970831, 0.3125581039054717, 0.23521651635999968, 0.16773762693497402, 0.1203944848477036]|
18.799999999999688,|[-0.10354254985418873, -0.13283852772613042, -0.187583324429249, -0.25944254092831537, -0.33747626291676136, -0.40980456359929973, -0.4654161148546926, -0.4958445621242738, 0.4964574501458111, 0.4958445621242738, 0.4654161148546926, 0.40980456359929973, 0.33747626291676136, 0.25944254092831537, 0.187583324429249, 0.13283852772613042]|
18.819999999999688,|[-0.10978869674084757, -0.14791880687973785, -0.20920190005173925, -0.2843081808540404, -0.3618033988746166, -0.4298896096657384, -0.47820130483749534, -0.4993834667465948, 0.4902113032591522, 0.4993834667465948, 0.47820130483749534, 0.4298896096657384, 0.3618033988746166, 0.2843081808540404, 0.20920190005173925, 0.14791880687973785]|
18.839999999999687,|[-0.11903458950662774, -0.16539749729775266, -0.23225241595056917, -0.3094212901415356, -0.38515585831265836, -0.4479262189954568, -0.48817615379071155, -0.49977797499241255, 0.48096541049337194, 0.49977797499241255, 0.48817615379071155, 0.4479262189954568, 0.38515585831265836, 0.3094212901415356, 0.23225241595056917, 0.16539749729775266]|
18.859999999999687,|[-0.13113441489938577, -0.18499894959102162, -0.25637135172030634, -0.33438582005549566, -0.4071653589954681, -0.46362994348477893, -0.49518335238766376, -0.4970218652310224, 0.4688655851006138, 0.4970218652310224, 0.49518335238766376, 0.46362994348477893, 0.4071653589954681, 0.33438582005549566, 0.25637135172030634, 0.18499894959102162]|
18.879999999999686,|[-0.1458973514445899, -0.20641403714753537, -0.2811783373359027, -0.35880806504608453, -0.4274847979494344, -0.47675312601755426, -0.49911239292057885, -0.4911586029597821, 0.4541026485554096, 0.4911586029597821, 0.49911239292057885, 0.47675312601755426, 0.4274847979494344, 0.35880806504608453, 0.2811783373359027, 0.20641403714753537]|
18.899999999999686,|[-0.16309057881397473, -0.22930503124377938, -0.3062821518152309, -0.38230287172066413, -0.4457937254840135, -0.4870888061658346, -0.4999013120731587, -0.48228065532725095, 0.4369094211860247, 0.48228065532725095, 0.4999013120731587, 0.4870888061658346, 0.4457937254840135, 0.38230287172066413, 0.3062821518152309, 0.22930503124377938]|
18.919999999999686,|[-0.182442949541185, -0.2533109272284336, -0.33128689300765457, -0.4044997129428539, -0.4618033988747578, -0.4944739840794432, -0.4975376681190893, -0.47052803287102485, 0.4175570504588144, 0.47052803287102485, 0.4975376681190893, 0.4944739840794432, 0.4618033988747578, 0.4044997129428539, 0.33128689300765457, 0.2533109272284336]|
18.939999999999685,|[-0.2036492651793086, -0.2780531377813955, -0.35579822120746357, -0.4250485312668324, -0.47526133600858206, -0.4987921910909925, -0.4920587371354992, -0.4560860814679139, 0.39635073482069083, 0.4560860814679139, 0.4920587371354992, 0.4987921910909925, 0.47526133600858206, 0.4250485312668324, 0.35579822120746357, 0.2780531377813955]|
18.959999999999685,|[-0.22637508946269597, -0.30314146346196763, -0.37942957812659195, -0.4436252595523634, -0.4859552971775051, -0.4999753264963383, -0.4835509251369531, -0.4391825593187467, 0.3736249105373034, 0.4391825593187467, 0.4835509251369531, 0.4999753264963383, 0.4859552971775051, 0.4436252595523634, 0.37942957812659195, 0.30314146346196763]|
18.979999999999684,|[-0.2502620225666437, -0.3281802463871224, -0.4018082831497314, -0.4599369316971805, -0.4937166322256277, -0.49800473154336733, -0.4721484054009906, -0.4200840450654942, 0.3497379774333556, 0.4200840450654942, 0.4721484054009906, 0.49800473154336733, 0.4937166322256277, 0.4599369316971805, 0.4018082831497314, 0.3281802463871224]|
18.999999999999684,|[-0.2749333532867429, -0.35277460999268906, -0.4225814107302793, -0.4737263028874414, -0.4984229402628457, -0.4929114836916646, -0.4580310024753821, -0.3990917336868276, 0.32506664671325636, 0.3990917336868276, 0.4580310024753821, 0.4929114836916646, 0.4984229402628457, 0.4737263028874414, 0.4225814107302793, 0.35277460999268906]|
19.019999999999683,|[-0.29999999999960186, -0.37653668647264993, -0.4414213562370276, -0.4847759065021058, -0.5, -0.4847759065024091, -0.44142135623759016, -0.37653668647338484, 0.3000000000003974, 0.37653668647338484, 0.44142135623759016, 0.4847759065024091, 0.5, 0.4847759065021058, 0.4414213562370276, 0.37653668647264993]|
19.039999999999683,|[-0.3250666467124643, -0.3990917336861341, -0.4580310024748928, -0.4929114836914547, -0.4984229402629454, -0.4737263028878355, -0.42258141073091016, -0.35277460999345917, 0.274933353287535, 0.35277460999345917, 0.42258141073091016, 0.4737263028878355, 0.4984229402629454, 0.4929114836914547, 0.4580310024748928, 0.3990917336861341]|
19.059999999999683,|[-0.34973797743258234, -0.42008404506485575, -0.4721484054005842, -0.49800473154325525, -0.49371663222582557, -0.45993693169765815, -0.40180828315041855, -0.3281802463879128, 0.250262022567417, 0.3281802463879128, 0.40180828315041855, 0.45993693169765815, 0.49371663222582557, 0.49800473154325525, 0.4721484054005842, 0.42008404506485575]|
19.079999999999682,|[-0.3736249105365637, -0.4391825593181754, -0.48355092513663717, -0.49997532649632587, -0.48595529717779684, -0.44362525955291504, -0.37942957812732203, -0.30314146346276305, 0.2263750894634356, 0.30314146346276305, 0.37942957812732203, 0.44362525955291504, 0.48595529717779684, 0.49997532649632587, 0.48355092513663717, 0.4391825593181754]|
19.09999999999968,|[-0.39635073481999117, -0.45608608146741475, -0.4920587371352764, -0.49879219109107975, -0.4752613360089653, -0.42504853126745323, -0.35579822120823024, -0.2780531377821891, 0.2036492651800082, 0.2780531377821891, 0.35579822120823024, 0.42504853126745323, 0.4752613360089653, 0.49879219109107975, 0.4920587371352764, 0.45608608146741475]|
19.11999999999968,|[-0.4175570504581708, -0.4705280328706092, -0.4975376681189648, -0.4944739840796283, -0.4618033988752237, -0.40449971294352977, -0.3312868930084403, -0.2533109272292072, 0.1824429495418286, 0.2533109272292072, 0.3312868930084403, 0.40449971294352977, 0.4618033988752237, 0.4944739840796283, 0.4975376681189648, 0.4705280328706092]|
19.13999999999968,|[-0.43690942118544485, -0.4822806553269236, -0.49990131207313365, -0.4870888061661148, -0.44579372548455615, -0.3823028717213866, -0.306282151816026, -0.2293050312445235, 0.16309057881455466, 0.2293050312445235, 0.306282151816026, 0.3823028717213866, 0.44579372548455615, 0.4870888061661148, 0.49990131207313365, 0.4822806553269236]|
19.15999999999968,|[-0.45410264855490073, -0.49115860295954733, -0.499112392920654, -0.47675312601792647, -0.42748479795004735, -0.35880806504684487, -0.2811783373366975, -0.20641403714824094, 0.1458973514450988, 0.20641403714824094, 0.2811783373366975, 0.35880806504684487, 0.42748479795004735, 0.47675312601792647, 0.499112392920654, 0.49115860295954733]|
19.17999999999968,|[-0.46886558510018755, -0.4970218652308856, -0.4951833523878373, -0.46362994348523473, -0.4071653589961373, -0.33438582005627654, -0.25637135172108266, -0.18499894959167246, 0.13113441489981204, 0.18499894959167246, 0.25637135172108266, 0.33438582005627654, 0.4071653589961373, 0.46362994348523473, 0.4951833523878373, 0.4970218652308856]|
19.19999999999968,|[-0.48096541049303204, -0.499777974992375, -0.488176153790982, -0.4479262189959922, -0.3851558583133782, -0.3094212901423302, -0.23225241595132035, -0.16539749729834316, 0.11903458950696763, 0.16539749729834316, 0.23225241595132035, 0.3094212901423302, 0.3851558583133782, 0.4479262189959922, 0.488176153790982, 0.499777974992375]|
19.21999999999968,|[-0.4902113032589055, -0.4993834667466574, -0.4782013048378578, -0.42988960966634326, -0.36180339887537316, -0.28430818085483345, -0.2092019000524506, -0.14791880688025633, 0.10978869674109426, 0.14791880688025633, 0.2092019000524506, 0.28430818085483345, 0.36180339887537316, 0.42988960966634326, 0.4782013048378578, 0.4993834667466574]|
19.23999999999968,|[-0.49645745014566206, -0.4958445621244351, -0.46541611485513973, -0.40980456359996226, -0.33747626291753996, -0.2594425409290916, -0.18758332442990694, -0.13283852772656718, 0.1035425498543378, 0.13283852772656718, 0.18758332442990694, 0.2594425409290916, 0.33747626291753996, 0.40980456359996226, 0.46541611485513973, 0.4958445621244351]|
19.25999999999968,|[-0.49960534568562887, -0.4892170717656405, -0.45002221392636044, -0.38798783397154535, -0.3125581039062656, -0.2352165163607523, -0.16773762693557287, -0.12039448484805482, 0.10039465431437108, 0.12039448484805482, 0.16773762693557287, 0.2352165163607523, 0.3125581039062656, 0.38798783397154535, 0.45002221392636044, 0.4892170717656405]|
19.279999999999678,|[-0.4996053456856799, -0.4796055151523023, -0.4322623730650361, -0.36478348364001306, -0.2874418960945418, -0.21201216602918116, -0.14997778607417647, -0.11078292823462246, 0.10039465431432015, 0.11078292823462246, 0.14997778607417647, 0.21201216602918116, 0.2874418960945418, 0.36478348364001306, 0.4322623730650361, 0.4796055151523023]|
19.299999999999677,|[-0.4964574501458138, -0.467161472273877, -0.41241667557076217, -0.3405574590716979, -0.26252373708325194, -0.19019543640071157, -0.134583885145315, -0.10415543787572892, 0.10354254985418634, 0.10415543787572892, 0.134583885145315, 0.19019543640071157, 0.26252373708325194, 0.3405574590716979, 0.41241667557076217, 0.467161472273877]|
19.319999999999677,|[-0.49021130325915657, -0.4520811931202709, -0.3907980999482728, -0.31569181914597305, -0.23819660112539626, -0.17011039033427186, -0.1217986951625108, -0.10061653325340628, 0.1097886967408436, 0.10061653325340628, 0.1217986951625108, 0.17011039033427186, 0.23819660112539626, 0.31569181914597305, 0.3907980999482728, 0.4520811931202709]|
19.339999999999677,|[-0.48096541049337804, -0.4346025027022573, -0.3677475840494435, -0.2905787098584779, -0.21484414168735386, -0.15207378100455224, -0.11182384620929298, -0.10022202500758676, 0.11903458950662224, 0.10022202500758676, 0.11182384620929298, 0.15207378100455224, 0.21484414168735386, 0.2905787098584779, 0.3677475840494435, 0.4346025027022573]|
19.359999999999676,|[-0.46886558510062143, -0.41500105040898944, -0.34362864827970685, -0.26561417994451764, -0.19283464100454334, -0.13637005651522882, -0.10481664761233916, -0.10297813476897527, 0.1311344148993789, 0.10297813476897527, 0.10481664761233916, 0.13637005651522882, 0.19283464100454334, 0.26561417994451764, 0.34362864827970685, 0.41500105040898944]|
19.379999999999676,|[-0.4541026485554187, -0.39358596285247655, -0.31882166266411077, -0.24119193495392838, -0.172515202050576, -0.12324687398245207, -0.10088760707942238, -0.10884139704021392, 0.14589735144458174, 0.10884139704021392, 0.10088760707942238, 0.12324687398245207, 0.172515202050576, 0.24119193495392838, 0.31882166266411077, 0.39358596285247655]|
19.399999999999675,|[-0.4369094211860351, -0.37069496875623326, -0.2937178481847826, -0.21769712827934817, -0.15420627451599572, -0.11291119383417017, -0.1000986879268409, -0.11771934467274345, 0.16309057881396538, 0.11771934467274345, 0.1000986879268409, 0.11291119383417017, 0.15420627451599572, 0.21769712827934817, 0.2937178481847826, 0.37069496875623326]|
19.419999999999675,|[-0.4175570504588259, -0.3466890727715795, -0.2687131069923588, -0.1955002870571576, -0.13819660112525015, -0.1055260159205599, -0.10246233188090856, -0.12947196712896808, 0.18244294954117463, 0.12947196712896808, 0.10246233188090856, 0.1055260159205599, 0.13819660112525015, 0.1955002870571576, 0.2687131069923588, 0.3466890727715795]|
