9.739999999999881,|[-0.10354254985429032, -0.10415543787561668, -0.1345838851450039, -0.19019543640024894, -0.26252373708270826, -0.34055745907115587, -0.41241667557030326, -0.4671614722735723, 0.4964574501457098, 0.4671614722735723, 0.41241667557030326, 0.34055745907115587, 0.26252373708270826, 0.19019543640024894, 0.1345838851450039, 0.10415543787561668]|
9.75999999999988,|[-0.10039465431435499, -0.11078292823444272, -0.1499777860738095, -0.21201216602868284, -0.287441896093988, -0.3647834836394881, -0.4322623730646188, -0.47960551515205757, 0.49960534568564496, 0.47960551515205757, 0.4322623730646188, 0.3647834836394881, 0.287441896093988, 0.21201216602868284, 0.1499777860738095, 0.11078292823444272]|
9.77999999999988,|[-0.10039465431433625, -0.1203944848478107, -0.16773762693515662, -0.23521651636022733, -0.3125581039057118, -0.387987833971047, -0.4500222139259925, -0.4892170717654603, 0.4996053456856638, 0.4892170717654603, 0.4500222139259925, 0.387987833971047, 0.3125581039057118, 0.23521651636022733, 0.16773762693515662, 0.1203944848478107]|
9.79999999999988,|[-0.10354254985423383, -0.1328385277262633, -0.18758332442944917, -0.25944254092854957, -0.3374762629169963, -0.4098045635994997, -0.4654161148548278, -0.4958445621243226, 0.49645745014576603, 0.4958445621243226, 0.4654161148548278, 0.4098045635994997, 0.3374762629169963, 0.25944254092854957, 0.18758332442944917, 0.1328385277262633]|
9.81999999999988,|[-0.10978869674092279, -0.14791880687989595, -0.20920190005195616, -0.2843081808542803, -0.3618033988748454, -0.4298896096659214, -0.4782013048376052, -0.49938346674661377, 0.4902113032590774, 0.49938346674661377, 0.4782013048376052, 0.4298896096659214, 0.3618033988748454, 0.2843081808542803, 0.20920190005195616, 0.14791880687989595]|
9.839999999999879,|[-0.11903458950673138, -0.1653974972979338, -0.2322524159507996, -0.3094212901417774, -0.38515585831287735, -0.4479262189956197, -0.48817615379079404, -0.4997779749924011, 0.4809654104932683, 0.4997779749924011, 0.48817615379079404, 0.4479262189956197, 0.38515585831287735, 0.3094212901417774, 0.2322524159507996, 0.1653974972979338]|
9.859999999999879,|[-0.13113441489951472, -0.1849989495912196, -0.25637135172054254, -0.33438582005573125, -0.40716535899567, -0.4636299434849165, -0.49518335238771627, -0.497021865230981, 0.4688655851004849, 0.497021865230981, 0.49518335238771627, 0.4636299434849165, 0.40716535899567, 0.33438582005573125, 0.25637135172054254, 0.1849989495912196]|
9.879999999999878,|[-0.14589735144474508, -0.20641403714775053, -0.28117833733614506, -0.3588080650463145, -0.4274847979496198, -0.47675312601766684, -0.49911239292060167, -0.4911586029597109, 0.45410264855525534, 0.4911586029597109, 0.49911239292060167, 0.47675312601766684, 0.4274847979496198, 0.3588080650463145, 0.28117833733614506, 0.20641403714775053]|
9.899999999999878,|[-0.16309057881415012, -0.22930503124400575, -0.3062821518154728, -0.3823028717208821, -0.4457937254841773, -0.4870888061659191, -0.4999013120731511, -0.4822806553271519, 0.4369094211858493, 0.4822806553271519, 0.4999013120731511, 0.4870888061659191, 0.4457937254841773, 0.3823028717208821, 0.3062821518154728, 0.22930503124400575]|
9.919999999999877,|[-0.18244294954137968, -0.25331092722866894, -0.3312868930078936, -0.4044997129430578, -0.46180339887489835, -0.49447398407949905, -0.49753766811905165, -0.4705280328708991, 0.41755705045861974, 0.4705280328708991, 0.49753766811905165, 0.49447398407949905, 0.46180339887489835, 0.4044997129430578, 0.3312868930078936, 0.25331092722866894]|
9.939999999999877,|[-0.20364926517952192, -0.27805313778163754, -0.3557982212076974, -0.42504853126702014, -0.47526133600869797, -0.4987921910910189, -0.49205873713543163, -0.4560860814677626, 0.3963507348204787, 0.4560860814677626, 0.49205873713543163, 0.4987921910910189, 0.47526133600869797, 0.42504853126702014, 0.3557982212076974, 0.27805313778163754]|
9.959999999999877,|[-0.22637508946291968, -0.30314146346220966, -0.3794295781268141, -0.44362525955252985, -0.4859552971775931, -0.4999753264963346, -0.48355092513685755, -0.439182559318574, 0.3736249105370797, 0.439182559318574, 0.48355092513685755, 0.4999753264963346, 0.4859552971775931, 0.44362525955252985, 0.3794295781268141, 0.30314146346220966]|
9.979999999999876,|[-0.2502620225668795, -0.32818024638736343, -0.40180828314994094, -0.45993693169732497, -0.49371663222568757, -0.49800473154333347, -0.4721484054008674, -0.4200840450653006, 0.3497379774331212, 0.4200840450653006, 0.4721484054008674, 0.49800473154333347, 0.49371663222568757, 0.45993693169732497, 0.40180828314994094, 0.32818024638736343]|
9.999999999999876,|[-0.2749333532869844, -0.3527746099929239, -0.4225814107304717, -0.47372630288756057, -0.49842294026287587, -0.4929114836916011, -0.45803100247523376, -0.3990917336866173, 0.32506664671301627, 0.3990917336866173, 0.45803100247523376, 0.4929114836916011, 0.49842294026287587, 0.47372630288756057, 0.4225814107304717, 0.3527746099929239]|
