3.3400000000000025,-2.02477537501024e-09,0.0,-9.21085400297493e-10,0.0,-2.1026150241904123e-10,0.0,2.02477537501024e-09,0.0,9.21085400297493e-10,0.0,3.3271639213456413e-09,0.0
3.3600000000000025,-1.539570445516084e-09,0.0,-6.117307215028479e-10,0.0,-1.4329379787020348e-10,0.0,1.539570445516084e-09,0.0,6.117307215028479e-10,0.0,2.505046600961107e-09,0.0
3.3800000000000026,-1.1134152650766879e-09,0.0,-4.1497347279402835e-10,0.0,-1.1004287696156261e-10,0.0,1.1134152650766879e-09,0.0,4.1497347279402835e-10,0.0,1.8155110894268418e-09,0.0
3.4000000000000026,-8.097179419722755e-10,0.0,-4.2207002237794414e-10,0.0,-7.748267720568212e-11,0.0,8.097179419722755e-10,0.0,4.2207002237794414e-10,0.0,1.3289387259803951e-09,0.0
3.4200000000000026,-5.937775908545934e-10,0.0,-2.714230826069248e-10,0.0,-6.231317525620611e-11,0.0,5.937775908545934e-10,0.0,2.714230826069248e-10,0.0,9.76485238204955e-10,0.0
3.4400000000000026,-4.484037979907694e-10,0.0,-1.7670011081376966e-10,0.0,-4.609838057171332e-11,0.0,4.484037979907694e-10,0.0,1.7670011081376966e-10,0.0,7.338284956591777e-10,0.0
3.4600000000000026,-3.3950344997417793e-10,0.0,-1.6486739041739963e-10,0.0,-1.1737974428870694e-11,0.0,3.3950344997417793e-10,0.0,1.6486739041739963e-10,0.0,5.353318877954853e-10,0.0
3.4800000000000026,-2.8215799244776105e-10,0.0,-4.3219288393361504e-11,0.0,-1.1748593552523478e-11,0.0,2.8215799244776105e-10,0.0,4.3219288393361504e-11,0.0,4.3818819231189145e-10,0.0
3.5000000000000027,-1.7686287240975558e-10,0.0,-8.420394819541348e-11,0.0,-2.7953404726280312e-11,0.0,1.7686287240975558e-10,0.0,8.420394819541348e-11,0.0,3.0056106366825714e-10,0.0
3.5200000000000027,-8.117568351950597e-11,0.0,-7.3326162101353e-11,0.0,-2.2697449747462998e-11,0.0,8.117568351950597e-11,0.0,7.3326162101353e-11,0.0,1.5103931097299917e-10,0.0
3.5400000000000027,-5.1355255883859505e-11,0.0,-1.3586660768876743e-10,0.0,-2.6850519167999224e-11,0.0,5.1355255883859505e-11,0.0,1.3586660768876743e-10,0.0,1.1635769824924438e-10,0.0
3.5600000000000027,-7.071022578289794e-11,0.0,7.245394525894303e-12,0.0,-6.2704538217578535e-12,0.0,7.071022578289794e-11,0.0,-7.245394525894303e-12,0.0,1.1145906532076908e-10,0.0
3.5800000000000027,-4.3888886726297025e-11,0.0,-8.091392108031023e-12,0.0,6.31621159096514e-12,0.0,4.3888886726297025e-11,0.0,8.091392108031023e-12,0.0,6.014243440288298e-11,0.0
3.6000000000000028,-7.1765149520941e-11,0.0,-8.532739489657114e-14,0.0,-6.173140894367459e-13,0.0,7.1765149520941e-11,0.0,8.532739489657114e-14,0.0,1.0806630676433998e-10,0.0
3.6200000000000028,-2.1441279545620582e-11,0.0,-1.6133689874772595e-11,0.0,-3.756979027719778e-12,0.0,2.1441279545620582e-11,0.0,1.6133689874772595e-11,0.0,3.735599522118897e-11,0.0
3.640000000000003,-1.1332858432852612e-11,0.0,-1.0258315607192562e-11,0.0,-1.0581292942883858e-11,0.0,1.1332858432852612e-11,0.0,1.0258315607192562e-11,0.0,2.8500956463175565e-11,0.0
3.660000000000003,-6.887279528979684e-11,0.0,1.13404463227608e-11,0.0,8.330771535208505e-12,0.0,6.887279528979684e-11,0.0,-1.13404463227608e-11,0.0,9.372654986830116e-11,0.0
3.680000000000003,-9.244151199470022e-12,0.0,3.3175098439805905e-11,0.0,-6.495413067836945e-13,0.0,9.244151199470022e-12,0.0,-3.3175098439805905e-11,0.0,1.1407139369789802e-11,0.0
3.700000000000003,-1.5025708977996855e-12,0.0,3.190968622116984e-11,0.0,3.504328089209997e-13,0.0,1.5025708977996855e-12,0.0,-3.190968622116984e-11,0.0,-1.0653537409843047e-12,0.0
3.720000000000003,-1.4094331326507359e-11,0.0,3.40201531858468e-11,0.0,-1.6363802709078588e-12,0.0,1.4094331326507359e-11,0.0,-3.40201531858468e-11,0.0,1.9576775035622938e-11,0.0
3.740000000000003,-1.2036501054730464e-11,0.0,-7.290640952413167e-12,0.0,-1.631633694940089e-12,0.0,1.2036501054730464e-11,0.0,7.290640952413167e-12,0.0,2.0329034155930173e-11,0.0
3.760000000000003,-8.979881744483798e-12,0.0,-5.9827466899193525e-12,0.0,-1.2139015342150505e-12,0.0,8.979881744483798e-12,0.0,5.9827466899193525e-12,0.0,1.5213669989674573e-11,0.0
3.780000000000003,-1.0104534824233533e-12,0.0,3.5691589636123906e-13,0.0,1.8434835468029915e-13,0.0,1.0104534824233533e-12,0.0,-3.5691589636123906e-13,0.0,1.2952641746253492e-12,0.0
3.800000000000003,3.9088114296326975e-12,0.0,-6.601517402356408e-12,0.0,6.160357219574785e-13,0.0,-3.9088114296326975e-12,0.0,6.601517402356408e-12,0.0,-5.854707495876832e-12,0.0
3.820000000000003,-4.916541319510609e-12,0.0,-1.1619159069883252e-12,0.0,-4.028406883200853e-13,0.0,4.916541319510609e-12,0.0,1.1619159069883252e-12,0.0,7.871438205574484e-12,0.0
3.840000000000003,-1.4845470659826215e-12,0.0,4.219947486879913e-12,0.0,-3.2139776517070623e-14,0.0,1.4845470659826215e-12,0.0,-4.219947486879913e-12,0.0,1.8626469132334036e-12,0.0
3.860000000000003,1.4170800238699926e-12,0.0,-2.9775124145383783e-12,0.0,1.9898673245502148e-13,0.0,-1.4170800238699926e-12,0.0,2.9775124145383783e-12,0.0,-2.043911384580235e-12,0.0
3.880000000000003,-7.519806374979982e-12,0.0,3.203364062331362e-13,0.0,-1.4687138419226095e-12,0.0,7.519806374979982e-12,0.0,-3.203364062331362e-13,0.0,1.2697009322499469e-11,0.0
3.900000000000003,-1.707160929595659e-12,0.0,3.739110129318019e-11,0.0,-3.380747632462816e-13,0.0,1.707160929595659e-12,0.0,-3.739110129318019e-11,0.0,-5.797806946414755e-13,0.0
3.920000000000003,2.4715277678323184e-12,0.0,6.991251308736157e-13,0.0,2.87504086860581e-13,0.0,-2.4715277678323184e-12,0.0,-6.991251308736157e-13,0.0,-4.05262821268561e-12,0.0
3.940000000000003,-7.472640401135534e-13,0.0,4.654577456034643e-12,0.0,7.454155065929631e-14,0.0,7.472640401135534e-13,0.0,-4.654577456034643e-12,0.0,6.11786489097169e-13,0.0
3.960000000000003,9.382744935710898e-12,0.0,-1.1614096158589447e-11,0.0,1.6465189442417324e-12,0.0,-9.382744935710898e-12,0.0,1.1614096158589447e-11,0.0,-1.4614653019718486e-11,0.0
3.980000000000003,-1.8999310840274157e-13,0.0,-3.895093376004212e-12,0.0,9.942921227336893e-15,0.0,1.8999310840274157e-13,0.0,3.895093376004212e-12,0.0,6.363587515918201e-13,0.0
4.000000000000003,-1.0157041045662298e-12,0.0,4.858161623112687e-11,0.0,-7.364165491471564e-14,0.0,1.0157041045662298e-12,0.0,-4.858161623112687e-11,0.0,-2.919020943419658e-12,0.0
4.020000000000002,7.0243423845695545e-12,0.0,-5.574443341482212e-12,0.0,1.0945311440064315e-12,0.0,-7.0243423845695545e-12,0.0,5.574443341482212e-12,0.0,-1.1092944191905305e-11,0.0
4.040000000000002,-2.1118949705433866e-12,0.0,2.486189423073525e-12,0.0,-1.995388072204021e-13,0.0,2.1118949705433866e-12,0.0,-2.486189423073525e-12,0.0,3.1303295845987414e-12,0.0
4.060000000000001,9.722034388976067e-13,0.0,-4.015622562603619e-11,0.0,2.797481397038385e-13,0.0,-9.722034388976067e-13,0.0,4.015622562603619e-11,0.0,1.9953106968975984e-12,0.0
4.080000000000001,1.1645503069810238e-12,0.0,-3.917273364941963e-11,0.0,1.4194407059807409e-13,0.0,-1.1645503069810238e-12,0.0,3.917273364941963e-11,0.0,1.753780701486275e-12,0.0
4.1000000000000005,-2.398917389026043e-12,0.0,3.149773648928272e-11,0.0,-5.461391252460927e-13,0.0,2.398917389026043e-12,0.0,-3.149773648928272e-11,0.0,1.2114274179487703e-12,0.0
4.12,1.0855104148102639e-12,0.0,-4.007836826762114e-11,0.0,2.8555653303679056e-13,0.0,-1.0855104148102639e-12,0.0,4.007836826762114e-11,0.0,1.812635076782559e-12,0.0
4.14,6.419055506344432e-12,0.0,1.1114564270535667e-12,0.0,1.0686558824677781e-12,0.0,-6.419055506344432e-12,0.0,-1.1114564270535667e-12,0.0,-1.0782010212737571e-11,0.0
4.159999999999999,-1.8105879563564649e-12,0.0,6.514070019197906e-12,0.0,-1.8446324522099578e-13,0.0,1.8105879563564649e-12,0.0,-6.514070019197906e-12,0.0,2.28996593489062e-12,0.0
4.179999999999999,-2.4497520333520815e-12,0.0,6.15269155823047e-12,0.0,-2.734614152584009e-13,0.0,2.4497520333520815e-12,0.0,-6.15269155823047e-12,0.0,3.3694421687766435e-12,0.0
4.199999999999998,6.222587763507252e-12,0.0,2.2386995101599887e-12,0.0,1.0537281295747352e-12,0.0,-6.222587763507252e-12,0.0,-2.2386995101599887e-12,0.0,-1.0577668919068929e-11,0.0
4.219999999999998,-1.8137504295099257e-12,0.0,6.54679135114255e-12,0.0,-1.8337225055178596e-13,0.0,1.8137504295099257e-12,0.0,-6.54679135114255e-12,0.0,2.290569689813519e-12,0.0
4.2399999999999975,1.1582916511620953e-12,0.0,-4.019702706891776e-11,0.0,2.8941305841767397e-13,0.0,-1.1582916511620953e-12,0.0,4.019702706891776e-11,0.0,1.7108398349017812e-12,0.0
4.259999999999997,1.2516349824907273e-12,0.0,-3.918845920328784e-11,0.0,1.4665738033174976e-13,0.0,-1.2516349824907273e-12,0.0,3.918845920328784e-11,0.0,1.6201520759530115e-12,0.0
4.279999999999997,-2.352924499300536e-12,0.0,3.1497492961183285e-11,0.0,-5.43267884544784e-13,0.0,2.352924499300536e-12,0.0,-3.1497492961183285e-11,0.0,1.13972191022904e-12,0.0
4.299999999999996,1.1132411240226714e-12,0.0,-4.007414792432717e-11,0.0,2.8750343652418164e-13,0.0,-1.1132411240226714e-12,0.0,4.007414792432717e-11,0.0,1.7687798890037318e-12,0.0
4.319999999999996,6.43758295937218e-12,0.0,1.116293445656983e-12,0.0,1.0700540255927983e-12,0.0,-6.43758295937218e-12,0.0,-1.116293445656983e-12,0.0,-1.0811595547968594e-11,0.0
4.339999999999995,-1.7973651755195971e-12,0.0,6.518364829044917e-12,0.0,-1.8342617854000907e-13,0.0,1.7973651755195971e-12,0.0,-6.518364829044917e-12,0.0,2.2687337806644835e-12,0.0
4.359999999999995,-2.439957034156266e-12,0.0,6.156203328428489e-12,0.0,-2.7267841602288074e-13,0.0,2.439957034156266e-12,0.0,-6.156203328428489e-12,0.0,3.3536686290189667e-12,0.0
4.379999999999995,6.2299861500364945e-12,0.0,2.241476975499538e-12,0.0,1.054324901028975e-12,0.0,-6.2299861500364945e-12,0.0,-2.241476975499538e-12,0.0,-1.0589599995600599e-11,0.0
4.399999999999994,-1.8081074752420921e-12,0.0,6.548956210739972e-12,0.0,-1.8291517716712135e-13,0.0,1.8081074752420921e-12,0.0,-6.548956210739972e-12,0.0,2.2814633165620523e-12,0.0
4.419999999999994,1.1626163634514892e-12,0.0,-4.019535084823839e-11,0.0,2.89764020949844e-13,0.0,-1.1626163634514892e-12,0.0,4.019535084823839e-11,0.0,1.703858534569211e-12,0.0
4.439999999999993,1.2549571427436147e-12,0.0,-3.9187165292539275e-11,0.0,1.4692721414834858e-13,0.0,-1.2549571427436147e-12,0.0,3.9187165292539275e-11,0.0,1.6147883624685426e-12,0.0
4.459999999999993,-2.350369594275537e-12,0.0,3.149849034010052e-11,0.0,-5.430602892181934e-13,0.0,2.350369594275537e-12,0.0,-3.149849034010052e-11,0.0,1.135596656832581e-12,0.0
4.479999999999992,1.115207047262078e-12,0.0,-4.0073379629011224e-11,0.0,2.87663202330341e-13,0.0,-1.115207047262078e-12,0.0,4.0073379629011224e-11,0.0,1.7656055239013915e-12,0.0
4.499999999999992,6.439096079469918e-12,0.0,1.116885091334568e-12,0.0,1.0701770025287142e-12,0.0,-6.439096079469918e-12,0.0,-1.116885091334568e-12,0.0,-1.0814038812427618e-11,0.0
4.519999999999992,-1.7962004167484794e-12,0.0,6.51882037511661e-12,0.0,-1.8333151107075272e-13,0.0,1.7962004167484794e-12,0.0,-6.51882037511661e-12,0.0,2.2668530083291174e-12,0.0
4.539999999999991,-2.4390603786476505e-12,0.0,6.156554058882604e-12,0.0,-2.7260553797585164e-13,0.0,2.4390603786476505e-12,0.0,-6.156554058882604e-12,0.0,3.352220766459647e-12,0.0
4.559999999999991,6.2306764349562094e-12,0.0,2.2417469985656083e-12,0.0,1.0543810061135655e-12,0.0,-6.2306764349562094e-12,0.0,-2.2417469985656083e-12,0.0,-1.0590714625770626e-11,0.0
4.57999999999999,-1.8075760556799643e-12,0.0,6.549164095088697e-12,0.0,-1.8287198424996612e-13,0.0,1.8075760556799643e-12,0.0,-6.549164095088697e-12,0.0,2.280605211884756e-12,0.0
4.59999999999999,1.1630254825923321e-12,0.0,-4.0195190804128526e-11,0.0,2.897972735251128e-13,0.0,-1.1630254825923321e-12,0.0,4.0195190804128526e-11,0.0,1.7031979131021033e-12,0.0
4.6199999999999894,1.2552721086720932e-12,0.0,-3.918704207963962e-11,0.0,1.4695281410692466e-13,0.0,-1.2552721086720932e-12,0.0,3.918704207963962e-11,0.0,1.614279773974452e-12,0.0
4.639999999999989,-2.350127113063366e-12,0.0,3.149858519767059e-11,0.0,-5.430405807051154e-13,0.0,2.350127113063366e-12,0.0,-3.149858519767059e-11,0.0,1.1352051123738685e-12,0.0
4.659999999999989,1.1153937251911047e-12,0.0,-4.007330660133191e-11,0.0,2.8767837523642524e-13,0.0,-1.1153937251911047e-12,0.0,4.007330660133191e-11,0.0,1.7653040873049644e-12,0.0
4.679999999999988,6.4392397964329135e-12,0.0,1.1169413128900934e-12,0.0,1.0701886836312823e-12,0.0,-6.4392397964329135e-12,0.0,-1.1169413128900934e-12,0.0,-1.081427087817384e-11,0.0
4.699999999999988,-1.7960897739441162e-12,0.0,6.518863658195494e-12,0.0,-1.8332251818690438e-13,0.0,1.7960897739441162e-12,0.0,-6.518863658195494e-12,0.0,2.2666743487984274e-12,0.0
4.719999999999987,-2.4389751985053596e-12,0.0,6.156587381062327e-12,0.0,-2.725986146595889e-13,0.0,2.4389751985053596e-12,0.0,-6.156587381062327e-12,0.0,3.3520832225462445e-12,0.0
4.739999999999987,6.230742012261766e-12,0.0,2.2417726521847976e-12,0.0,1.0543863361401876e-12,0.0,-6.230742012261766e-12,0.0,-2.2417726521847976e-12,0.0,-1.0590820516169608e-11,0.0
4.7599999999999865,-1.8075255699330467e-12,0.0,6.549183844942164e-12,0.0,-1.8286788084296271e-13,0.0,1.8075255699330467e-12,0.0,-6.549183844942164e-12,0.0,2.2805236904522566e-12,0.0
4.779999999999986,1.1630643498597525e-12,0.0,-4.019517559938469e-11,0.0,2.898004325992474e-13,0.0,-1.1630643498597525e-12,0.0,4.019517559938469e-11,0.0,1.7031351525110049e-12,0.0
4.799999999999986,1.2553020312656456e-12,0.0,-3.91870303740219e-11,0.0,1.4695524617116825e-13,0.0,-1.2553020312656456e-12,0.0,3.91870303740219e-11,0.0,1.6142314567197654e-12,0.0
4.819999999999985,-2.3501040766713836e-12,0.0,3.1498594209429494e-11,0.0,-5.430387083411734e-13,0.0,2.3501040766713836e-12,0.0,-3.1498594209429494e-11,0.0,1.135167914554883e-12,0.0
4.839999999999985,1.1154114601296009e-12,0.0,-4.007329966348373e-11,0.0,2.876798167060519e-13,0.0,-1.1154114601296009e-12,0.0,4.007329966348373e-11,0.0,1.765275449963126e-12,0.0
4.859999999999984,6.439253449961811e-12,0.0,1.1169466541046084e-12,0.0,1.070189793369959e-12,0.0,-6.439253449961811e-12,0.0,-1.1169466541046084e-12,0.0,-1.0814292925094074e-11,0.0
4.879999999999984,-1.796079262554324e-12,0.0,6.518867770215765e-12,0.0,-1.8332166383665563e-13,0.0,1.796079262554324e-12,0.0,-6.518867770215765e-12,0.0,2.266657375620723e-12,0.0
4.8999999999999835,-2.4389671061421194e-12,0.0,6.156590546767563e-12,0.0,-2.72597956924247e-13,0.0,2.4389671061421194e-12,0.0,-6.156590546767563e-12,0.0,3.3520701554711906e-12,0.0
4.919999999999983,6.23074824229834e-12,0.0,2.241775089354111e-12,0.0,1.0543868425083638e-12,0.0,-6.23074824229834e-12,0.0,-2.241775089354111e-12,0.0,-1.0590830576068437e-11,0.0
4.939999999999983,-1.8075207736387477e-12,0.0,6.549185721236318e-12,0.0,-1.828674910072389e-13,0.0,1.8075207736387477e-12,0.0,-6.549185721236318e-12,0.0,2.2805159456766296e-12,0.0
4.959999999999982,1.1630680423644057e-12,0.0,-4.0195174154889305e-11,0.0,2.898007327205753e-13,0.0,-1.1630680423644057e-12,0.0,4.0195174154889305e-11,0.0,1.7031291900703674e-12,0.0
4.979999999999982,1.255304874000007e-12,0.0,-3.918702926195379e-11,0.0,1.4695547722442067e-13,0.0,-1.255304874000007e-12,0.0,3.918702926195379e-11,0.0,1.6142268664385145e-12,0.0
4.999999999999981,-2.350101888146418e-12,0.0,3.14985950655731e-11,0.0,-5.430385304610966e-13,0.0,2.350101888146418e-12,0.0,-3.14985950655731e-11,0.0,1.1351643806527187e-12,0.0
5.019999999999981,1.1154131450008998e-12,0.0,-4.0073299004367735e-11,0.0,2.876799536499062e-13,0.0,-1.1154131450008998e-12,0.0,4.0073299004367735e-11,0.0,1.7652727293314527e-12,0.0
5.0399999999999805,6.439254747087202e-12,0.0,1.1169471615356924e-12,0.0,1.0701898987983956e-12,0.0,-6.439254747087202e-12,0.0,-1.1169471615356924e-12,0.0,-1.0814295019616319e-11,0.0
5.05999999999998,-1.796078263941387e-12,0.0,6.51886816086978e-12,0.0,-1.8332158267086887e-13,0.0,1.796078263941387e-12,0.0,-6.51886816086978e-12,0.0,2.2666557631189334e-12,0.0
5.07999999999998,-2.438966337343818e-12,0.0,6.156590847518868e-12,0.0,-2.725978944374564e-13,0.0,2.438966337343818e-12,0.0,-6.156590847518868e-12,0.0,3.3520689140606403e-12,0.0
5.099999999999979,6.230748834170131e-12,0.0,2.2417753208923684e-12,0.0,1.0543868906148287e-12,0.0,-6.230748834170131e-12,0.0,-2.2417753208923684e-12,0.0,-1.0590831531788403e-11,0.0
5.119999999999979,-1.8075203179766832e-12,0.0,6.549185899489787e-12,0.0,-1.82867453971701e-13,0.0,1.8075203179766832e-12,0.0,-6.549185899489787e-12,0.0,2.2805152099001694e-12,0.0
5.139999999999978,1.1630683931632081e-12,0.0,-4.0195174017657986e-11,0.0,2.8980076123298354e-13,0.0,-1.1630683931632081e-12,0.0,4.0195174017657986e-11,0.0,1.70312862362097e-12,0.0
5.159999999999978,-2.506458241187894e-12,0.0,-8.527429461490019e-13,0.0,-5.502639168922919e-13,0.0,2.506458241187894e-12,0.0,8.527429461490019e-13,0.0,4.381954455399447e-12,0.0
5.1799999999999775,-1.1809167786510544e-12,0.0,1.833982631525596e-12,0.0,-1.1219540568630594e-13,0.0,1.1809167786510544e-12,0.0,-1.833982631525596e-12,0.0,1.7097906277985246e-12,0.0
5.199999999999977,2.4276708771238763e-12,0.0,-3.8313846656697465e-11,0.0,5.2742140323799e-13,0.0,-2.4276708771238763e-12,0.0,3.8313846656697465e-11,0.0,-6.025318321804484e-13,0.0
5.219999999999977,5.707619882340648e-12,0.0,-7.286757032491309e-13,0.0,9.389605890076589e-13,0.0,-5.707619882340648e-12,0.0,7.286757032491309e-13,0.0,-9.41625955684092e-12,0.0
5.239999999999976,2.3915746227845e-12,0.0,-3.69105571483303e-11,0.0,5.435580285343101e-13,0.0,-2.3915746227845e-12,0.0,3.69105571483303e-11,0.0,-6.949953991120593e-13,0.0
5.259999999999976,6.684711724381574e-12,0.0,7.875799835112271e-13,0.0,1.0919031853826948e-12,0.0,-6.684711724381574e-12,0.0,-7.875799835112271e-13,0.0,-1.1172888312187096e-11,0.0
5.279999999999975,-1.7192132492190302e-12,0.0,6.243944584979056e-12,0.0,-1.759349984209206e-13,0.0,1.7192132492190302e-12,0.0,-6.243944584979056e-12,0.0,2.1697337507999487e-12,0.0
5.299999999999975,6.652809226224845e-12,0.0,4.97296518875955e-13,0.0,1.081202710076197e-12,0.0,-6.652809226224845e-12,0.0,-4.97296518875955e-13,0.0,-1.108745825499456e-11,0.0
5.3199999999999745,-2.6619773446228563e-12,0.0,-1.1003830120731049e-12,0.0,-5.78246764940754e-13,0.0,2.6619773446228563e-12,0.0,1.1003830120731049e-12,0.0,4.665774194564375e-12,0.0
5.339999999999974,-1.5124700259075657e-12,0.0,1.2313844215968896e-12,0.0,-1.7058778885847888e-13,0.0,1.5124700259075657e-12,0.0,-1.2313844215968896e-12,0.0,2.320540263438225e-12,0.0
5.359999999999974,-2.2519693293333344e-12,0.0,3.2326380249183194e-11,0.0,-5.234612764775373e-13,0.0,2.2519693293333344e-12,0.0,-3.2326380249183194e-11,0.0,8.917685805972178e-13,0.0
5.379999999999973,5.828349114645432e-12,0.0,-1.0078795020429716e-12,0.0,9.526392902338637e-13,0.0,-5.828349114645432e-12,0.0,1.0078795020429716e-12,0.0,-9.584746060697428e-12,0.0
5.399999999999973,2.412589782291768e-12,0.0,-3.691519328419842e-11,0.0,5.460821774163583e-13,0.0,-2.412589782291768e-12,0.0,3.691519328419842e-11,0.0,-7.285510680032929e-13,0.0
5.419999999999972,6.692392296221518e-12,0.0,7.879699079487699e-13,0.0,1.092788661567458e-12,0.0,-6.692392296221518e-12,0.0,-7.879699079487699e-13,0.0,-1.1185308753236273e-11,0.0
5.439999999999972,-1.715708561476221e-12,0.0,6.244400964408245e-12,0.0,-1.755559399644798e-13,0.0,1.715708561476221e-12,0.0,-6.244400964408245e-12,0.0,2.164065354780172e-12,0.0
5.4599999999999715,-2.587151127695167e-12,0.0,-1.3865137207764009e-12,0.0,-5.574734394737959e-13,0.0,2.587151127695167e-12,0.0,1.3865137207764009e-12,0.0,4.559558923572332e-12,0.0
5.479999999999971,-7.866056413025745e-13,0.0,1.4353157347738825e-12,0.0,-6.507337706531537e-14,0.0,7.866056413025745e-13,0.0,-1.4353157347738825e-12,0.0,1.109374033164657e-12,0.0
5.499999999999971,-2.3763604936502216e-12,0.0,3.220686328387127e-11,0.0,-5.450597966726155e-13,0.0,2.3763604936502216e-12,0.0,-3.220686328387127e-11,0.0,1.1106989219976602e-12,0.0
5.51999999999997,5.5791052032882074e-12,0.0,-6.697360613125617e-13,0.0,9.317594336762826e-13,0.0,-5.5791052032882074e-12,0.0,6.697360613125617e-13,0.0,-9.222132028067445e-12,0.0
5.53999999999997,-1.0558758698993127e-12,0.0,7.800480525728911e-12,0.0,-5.259476530561388e-14,0.0,1.0558758698993127e-12,0.0,-7.800480525728911e-12,0.0,9.08693462464471e-13,0.0
5.559999999999969,8.155054855195902e-13,0.0,-4.0526525436322766e-11,0.0,2.1931886125086445e-13,0.0,-8.155054855195902e-13,0.0,4.0526525436322766e-11,0.0,2.3247369928211603e-12,0.0
5.579999999999969,-8.565569895429279e-13,0.0,4.0479136149740314e-13,0.0,-8.693873896426762e-14,0.0,8.565569895429279e-13,0.0,-4.0479136149740314e-13,0.0,1.3317020056889581e-12,0.0
5.599999999999969,-2.695668556121459e-12,0.0,3.109164918686524e-11,0.0,-6.131050590539122e-13,0.0,2.695668556121459e-12,0.0,-3.109164918686524e-11,0.0,1.7603915888324848e-12,0.0
5.619999999999968,-2.2987394490173216e-12,0.0,-3.343290818903494e-13,0.0,-3.4149514241332473e-13,0.0,2.2987394490173216e-12,0.0,3.343290818903494e-13,0.0,3.814044343678163e-12,0.0
5.639999999999968,-9.866003678006675e-13,0.0,1.436968109224792e-12,0.0,-1.0106820716398769e-13,0.0,9.866003678006675e-13,0.0,-1.436968109224792e-12,0.0,1.4446315301837825e-12,0.0
5.659999999999967,-2.605546949841952e-12,0.0,6.317468640384671e-12,0.0,-2.933675782820057e-13,0.0,2.605546949841952e-12,0.0,-6.317468640384671e-12,0.0,3.6072840711329285e-12,0.0
5.679999999999967,9.2587405717188e-13,0.0,-3.983571530260485e-11,0.0,2.7022401109411156e-13,0.0,-9.2587405717188e-13,0.0,3.983571530260485e-11,0.0,2.0444196692925698e-12,0.0
5.699999999999966,6.42528427586932e-12,0.0,1.194276150748237e-12,0.0,1.0709941441433258e-12,0.0,-6.42528427586932e-12,0.0,-1.194276150748237e-12,0.0,-1.0801367749585525e-11,0.0
5.719999999999966,-1.594746068714067e-12,0.0,6.26986279640725e-12,0.0,-1.6019268440874435e-13,0.0,1.594746068714067e-12,0.0,-6.26986279640725e-12,0.0,1.96524125337346e-12,0.0
5.739999999999966,1.5110267127794475e-12,0.0,-3.9812663980049123e-11,0.0,1.626097626634838e-13,0.0,-1.5110267127794475e-12,0.0,3.9812663980049123e-11,0.0,1.2738484729543298e-12,0.0
5.759999999999965,-5.900159822058393e-13,0.0,5.280583067243551e-13,0.0,-4.0870275401391426e-14,0.0,5.900159822058393e-13,0.0,-5.280583067243551e-13,0.0,8.751379205185643e-13,0.0
5.779999999999965,2.33238853133887e-12,0.0,-3.8399355379800005e-11,0.0,5.088993100664085e-13,0.0,-2.33238853133887e-12,0.0,3.8399355379800005e-11,0.0,-4.3341673126053405e-13,0.0
5.799999999999964,5.674416418558537e-12,0.0,-7.100789534645678e-13,0.0,9.375143191676612e-13,0.0,-5.674416418558537e-12,0.0,7.100789534645678e-13,0.0,-9.36683136742255e-12,0.0
5.819999999999964,-6.250439501787699e-13,0.0,2.982204848169498e-12,0.0,-3.837095395739796e-15,0.0,6.250439501787699e-13,0.0,-2.982204848169498e-12,0.0,6.625524919090587e-13,0.0
5.839999999999963,-2.319822883451794e-12,0.0,-6.425139108387338e-13,0.0,-3.539145667918398e-13,0.0,2.319822883451794e-12,0.0,6.425139108387338e-13,0.0,3.8866589689860336e-12,0.0
5.859999999999963,-1.0341232660030518e-12,0.0,1.4457446695047558e-12,0.0,-1.0527796979286348e-13,0.0,1.0341232660030518e-12,0.0,-1.4457446695047558e-12,0.0,1.5191734371223757e-12,0.0
5.879999999999963,-2.431567700049638e-12,0.0,5.996317899402127e-12,0.0,-2.797129707055714e-13,0.0,2.431567700049638e-12,0.0,-5.996317899402127e-12,0.0,3.362996900426534e-12,0.0
5.899999999999962,-6.702439744481652e-13,0.0,1.4198819943255916e-12,0.0,-4.721652768956427e-14,0.0,6.702439744481652e-13,0.0,-1.4198819943255916e-12,0.0,9.187435786706356e-13,0.0
5.919999999999962,-2.349376272815558e-12,0.0,3.2202113628649815e-11,0.0,-5.419498512474345e-13,0.0,2.349376272815558e-12,0.0,-3.2202113628649815e-11,0.0,1.0676315994815673e-12,0.0
5.939999999999961,5.5887468439849e-12,0.0,-6.704984979218864e-13,0.0,9.32726953835126e-13,0.0,-5.5887468439849e-12,0.0,6.704984979218864e-13,0.0,-9.237463413375116e-12,0.0
5.959999999999961,-1.0517124787807984e-12,0.0,7.800488959702973e-12,0.0,-5.219807135700648e-14,0.0,1.0517124787807984e-12,0.0,-7.800488959702973e-12,0.0,9.020628874272125e-13,0.0
5.9799999999999605,8.175441559269018e-13,0.0,-4.052633432223824e-11,0.0,2.1950665094883253e-13,0.0,-8.175441559269018e-13,0.0,4.052633432223824e-11,0.0,2.3214793134314865e-12,0.0
5.99999999999996,-8.554275264097099e-13,0.0,4.0500379317677945e-13,0.0,-8.683820558947158e-14,0.0,8.554275264097099e-13,0.0,-4.0500379317677945e-13,0.0,1.3298907949017359e-12,0.0
6.01999999999996,-2.2553481879308075e-12,0.0,-4.2266356282675843e-13,0.0,-3.391120443242741e-13,0.0,2.2553481879308075e-12,0.0,4.2266356282675843e-13,0.0,3.7549056912019694e-12,0.0
